stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
1802,6176,model3,0.3739846279763172,0.6260153720236828,0.018623268843681345,0.6524730141089062,3.5915787470842724,0.001003929277733235,0.4592731345199914,3.591517385035763,0.0009771476491526978,13
1802,6456,model3,-0.7144276927995246,-0.2855723072004755,0.0200518324044168,0.12777562257419225,-3.314232051389444,0.003013171302883208,-0.7330614004504521,-3.313700879910133,0.0027998155975452028,3
2317,2377,model3,0.7326194086892662,0.2673805913107338,0.020054412173574968,0.13752420413379107,4.4372891443467815,0.0007506300288247853,-1.2345265624859876,4.437379930896422,0.0007198408895438288,0
2317,2409,model2,-0.6064050863678462,-0.3935949136321537,0.001,3.0766017643253107,-3.7046942469844515,0.0005047716511479701,-0.11492820871847012,-3.7046732673317617,0.00048139511733394965,5
2317,2618,model3,-0.8020918001699049,0.19790819983009514,0.2028856636771968,0.4950981739056943,-3.0658866063420582,0.000553077895794886,-0.9074270493484649,-3.065813279063172,0.00046851582900366045,24
2317,3231,model3,-0.7805673447784837,0.2194326552215164,0.14430210466822516,0.3044846634859217,-2.7949196749457705,0.0006234031767686726,-0.5343726118571782,-2.7948640658395276,0.000573668636751466,0
2317,3702,model1,-0.4491222144300889,0.5508777855699111,0.9327613008181748,0.5551234461080651,-2.0721252585517525e-05,0.0005820655700788035,0.6147383221202075,0.0,0.0005730148598352894,8
2317,6456,model3,-0.9634180669979989,-0.03658193300200102,0.009311817268218048,0.12791776610583655,-4.509946100880323,0.0008928989039168221,0.7184772231583634,-4.509988374299951,0.0009113140610294639,24
2377,2409,model1,-0.3675643010522876,0.6324356989477125,0.9457868051637588,0.4923343601553961,0.00015814926621427806,0.0011537126329724653,0.8788566419539005,-1.9406698470447736e-13,0.0010252429424064387,24
2377,2474,model3,-0.4436490661326602,0.5563509338673398,0.0651438708315953,0.05219626619343468,1.2028897675926282,0.002429229807871944,0.9284814051814952,1.202075880686116,0.0017059923964321535,24
2377,3702,model3,0.15120632795821864,0.8487936720417814,0.010701603466215535,0.8665224748977287,3.758473613978306,0.0007651002439450442,-0.09142784336429574,3.7585148311106753,0.0007323096259121823,5
2377,3706,model3,-0.6093858757004681,-0.3906141242995319,0.07066635845710685,0.06683921308415544,-3.972796421709598,0.00219476353986229,1.2764354930363468,-3.9734607132997475,0.0015251311001840714,24
2409,2439,model3,-0.913852195208594,-0.08614780479140599,0.09403705568246552,0.5037476479899324,-2.6989872438050564,0.001603134332606771,0.21451514739271152,-2.6988481559662048,0.0015576855298275276,0
2409,3231,model3,0.7176935196074534,0.2823064803925465,0.08439765587582701,1.3995012886238103,2.7028729750226343,0.0010193281728063425,-0.1029384223835373,2.7028805044753343,0.001022523440804827,24
2409,3702,model2,-0.28180854894513485,-0.7181914510548651,0.001,1.153741080023956,-3.333299515159436,0.000706163040398664,-0.8235943861199446,-3.3333126386265137,0.000709415378579591,0
2439,3702,model2,-0.09055571837812017,0.9094442816218798,0.001,0.7548125395383205,2.882474760862897,0.0008302250733425633,0.16672810033498497,2.882505736228517,0.0008019082806744093,0
2439,4904,model3,-0.057257521606610726,0.9427424783933892,0.12746854712149586,0.11311189388790314,3.7650592769148177,0.0014119138727220373,-0.6246629107921455,3.7655730788175505,0.0010492797650149658,24
2474,2618,model3,0.5279072552703472,0.4720927447296527,0.048032930887513765,0.41027970269244973,4.232185578044793,0.0011927410436662267,-0.1867585888137004,4.232122614246269,0.001148155526356357,5
2474,2880,model3,-0.3000590671342173,0.6999409328657826,0.02323451343435682,1.638446044579956,0.3075597108408182,0.0007698687741650226,0.27878733718714765,0.30756451216483205,0.0007615065241120561,11
2474,2888,model3,-0.22711542867545925,0.7728845713245408,0.031059463897241475,1.4977832213365667,0.3879745438020301,0.0005220828976760364,-0.3465835715284549,0.38800096835191145,0.0005023329278870759,4
2474,3702,model3,-0.07894458270885532,0.9210554172911448,0.0121759479830819,0.678328987445868,2.9382537529609936,0.000837894252932578,0.09720372722715316,2.93830081406611,0.0008156900508830335,0
2474,3706,model3,0.5571624971088353,0.4428375028911647,0.03718679924257754,0.44651326210844505,4.655675800479791,0.0010358801321075383,-0.2530918948342856,4.6556212371207675,0.0010231777847610447,15
2610,2882,model3,-0.044762746989034895,0.9552372530109652,0.2765863150532243,0.6611559534084513,3.6163485178744432,0.0005790720345062994,-0.3960160471210255,3.6163363753083084,0.0005783894963838538,5
2610,3702,model3,0.17826356061037835,0.8217364393896216,0.2524103213139688,1.0046843179781877,3.4219434487286757,0.0006999280359536966,0.3799831386978037,3.421958200385765,0.000693520826495719,0
2610,4904,model3,0.3649248427630327,0.6350751572369673,0.2992485727199625,0.28901154201815377,3.565194422915471,0.0007363332331945231,-1.1933236385170205,3.5652783850669936,0.0006453295670362411,24
2618,2888,model3,0.20147531051239675,0.7985246894876032,0.0729557328408304,0.8035205978200518,2.25909870379478,0.0005900625600971149,0.2079339210059152,2.2591186987598455,0.0005933877130170251,10
2618,3231,model3,-0.4472176940985414,0.5527823059014586,0.14424692905640715,0.5696336238084582,0.5793264469227883,0.0009628658173334078,-0.09633662468649803,0.5793557380252459,0.0009516198868513692,10
2618,3706,model3,-0.5205610580537773,0.4794389419462228,0.09078309211944574,1.3250617977158032,0.2562731423541219,0.0008383674996271303,0.15834607781931914,0.25628271024171223,0.0008348472105695041,18
2618,4904,model3,-0.24862741239277075,0.7513725876072292,0.08334380260461749,0.7527664386790579,2.547906127442084,0.0007129445396213046,-0.4134569856289184,2.547966835750863,0.0006733679188556628,24
2882,4904,model3,-0.9785086661611296,-0.02149133383887037,0.0056052059288641065,0.6535067922830536,-3.9018559751858666,0.0005856915729174559,0.41731782885207935,-3.9018260335724575,0.0005854354855246251,4
2888,3231,model3,0.7605436814673495,0.2394563185326504,0.1343261780703351,0.44254368445670783,2.407628313537553,0.0007378266930059696,-0.17388509502089944,2.4076860052433506,0.0007276457531705723,9
2888,4904,model3,0.5424531603106469,0.4575468396893531,0.019897585999637413,0.4182273971216325,3.126004599383258,0.000633961294693428,-0.03847585250636831,3.1261057610969405,0.0005876622993812101,11
2888,6176,model3,0.7436148201486147,0.2563851798513853,0.06825870687295274,0.7648789590115478,2.645280283998361,0.000641794796139128,0.378412932265666,2.645294524436993,0.0006392369867550476,11
2888,6456,model3,-0.9669593804283492,-0.0330406195716508,0.015220556794023904,0.2015412088708966,-2.2265748781171166,0.001040815802594658,-0.5905220591760147,-2.226551032153171,0.0010452924501479363,24
3231,3702,model3,-0.028647809670285726,0.9713521903297144,0.033851153612153274,0.6758338145802372,3.4687160098716348,0.0008956900411299356,0.3166880283249791,3.4687400264452557,0.0008912754676515364,0
3231,4904,model3,-0.2719185585137809,0.7280814414862191,0.055878573386250435,0.5670031274545916,2.2412793593155342,0.0006674937651990665,-0.3115463774614293,2.241349425670096,0.0006392003793530003,8
3702,4904,model3,-0.8846684997359207,0.11533150026407935,0.003731655785073468,0.7030007960815214,-2.748708436346268,0.0008074316391605488,-0.4651536519128882,-2.748723846115026,0.0008088686509076372,24
3702,6456,model2,-0.9433027768434524,-0.0566972231565475,0.001,0.8363264640399072,-3.732585600332706,0.0008404315572098571,0.10545405771269392,-3.7326324300397897,0.0008198945624127949,0
4904,6456,model3,0.7813866829415468,0.21861331705845324,0.05261332805216047,0.10504303438690807,4.411413007704472,0.0018712852587405775,-1.2784066790141242,4.412009983777308,0.0013661654555283081,24
